GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400227,556,1626164,Devin Booker,1610612756,Phoenix Suns,4,9,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,1,20241113,SAC,PHX
Shot Chart Detail,0022400234,23,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,162,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,27,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,164,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,45,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,225,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,80,1626164,Devin Booker,1610612756,Phoenix Suns,1,5,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,243,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,111,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,126,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,252,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,10,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,272,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,180,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,280,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-33,155,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,312,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,96,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,402,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-174,152,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,447,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-31,89,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,462,1626164,Devin Booker,1610612756,Phoenix Suns,3,1,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,184,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,523,1626164,Devin Booker,1610612756,Phoenix Suns,4,9,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,33,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,532,1626164,Devin Booker,1610612756,Phoenix Suns,4,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,251,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,602,1626164,Devin Booker,1610612756,Phoenix Suns,4,4,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,-4,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400249,31,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,137,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,288,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,316,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-55,181,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,619,1626164,Devin Booker,1610612756,Phoenix Suns,4,3,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,134,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,633,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400257,9,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,260,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,58,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,136,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,112,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-71,106,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,115,1626164,Devin Booker,1610612756,Phoenix Suns,1,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,37,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,241,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-162,85,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,269,1626164,Devin Booker,1610612756,Phoenix Suns,2,2,13,Made Shot,Fadeaway Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,28,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,283,1626164,Devin Booker,1610612756,Phoenix Suns,2,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,362,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,390,1626164,Devin Booker,1610612756,Phoenix Suns,3,4,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,19,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,446,1626164,Devin Booker,1610612756,Phoenix Suns,3,0,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,49,93,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,500,1626164,Devin Booker,1610612756,Phoenix Suns,4,8,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,188,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,540,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400297,74,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,257,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,116,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,176,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,269,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,64,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,332,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,22,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,362,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,8,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,560,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,151,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,564,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,647,1626164,Devin Booker,1610612756,Phoenix Suns,4,1,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,14,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400303,95,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,8,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400303,137,1626164,Devin Booker,1610612756,Phoenix Suns,1,1,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,264,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400303,160,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400303,316,1626164,Devin Booker,1610612756,Phoenix Suns,2,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-55,146,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400303,368,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,112,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400303,393,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,59,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,162,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400303,444,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400303,582,1626164,Devin Booker,1610612756,Phoenix Suns,4,5,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-16,123,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400330,37,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,254,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,42,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,258,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,110,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,55,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,130,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,88,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,414,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,43,105,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,659,1626164,Devin Booker,1610612756,Phoenix Suns,4,3,30,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-25,195,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400346,23,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,52,241,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,100,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,13,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,452,1626164,Devin Booker,1610612756,Phoenix Suns,3,1,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,7,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,461,1626164,Devin Booker,1610612756,Phoenix Suns,3,1,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,486,1626164,Devin Booker,1610612756,Phoenix Suns,4,11,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,622,1626164,Devin Booker,1610612756,Phoenix Suns,4,1,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,42,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400352,88,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,97,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,208,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,241,1626164,Devin Booker,1610612756,Phoenix Suns,2,6,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-78,100,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,434,1626164,Devin Booker,1610612756,Phoenix Suns,3,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,466,1626164,Devin Booker,1610612756,Phoenix Suns,3,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-163,91,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,492,1626164,Devin Booker,1610612756,Phoenix Suns,3,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,207,37,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,601,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,665,1626164,Devin Booker,1610612756,Phoenix Suns,4,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400369,7,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,1,20241219,PHX,IND
Shot Chart Detail,0022400369,28,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,31,1,1,20241219,PHX,IND
Shot Chart Detail,0022400369,125,1626164,Devin Booker,1610612756,Phoenix Suns,1,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20241219,PHX,IND
Shot Chart Detail,0022400369,149,1626164,Devin Booker,1610612756,Phoenix Suns,1,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,27,1,1,20241219,PHX,IND
Shot Chart Detail,0022400369,297,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,87,1,1,20241219,PHX,IND
Shot Chart Detail,0022400453,75,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,27,1,1,20241231,PHX,MEM
Shot Chart Detail,0022400453,193,1626164,Devin Booker,1610612756,Phoenix Suns,2,11,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,59,1,1,20241231,PHX,MEM
Shot Chart Detail,0022400453,199,1626164,Devin Booker,1610612756,Phoenix Suns,2,11,12,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,236,1,1,20241231,PHX,MEM
Shot Chart Detail,0022400453,731,1626164,Devin Booker,1610612756,Phoenix Suns,4,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,228,1,1,20241231,PHX,MEM
Shot Chart Detail,0022400480,38,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,89,1,1,20250104,IND,PHX
Shot Chart Detail,0022400480,69,1626164,Devin Booker,1610612756,Phoenix Suns,1,5,45,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,233,1,1,20250104,IND,PHX
Shot Chart Detail,0022400480,191,1626164,Devin Booker,1610612756,Phoenix Suns,2,8,59,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-64,138,1,1,20250104,IND,PHX
Shot Chart Detail,0022400480,346,1626164,Devin Booker,1610612756,Phoenix Suns,3,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,16,1,1,20250104,IND,PHX
Shot Chart Detail,0022400480,378,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-44,156,1,1,20250104,IND,PHX
Shot Chart Detail,0022400480,551,1626164,Devin Booker,1610612756,Phoenix Suns,4,8,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,88,271,1,1,20250104,IND,PHX
Shot Chart Detail,0022400480,619,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,5,1,1,20250104,IND,PHX
Shot Chart Detail,0022400494,154,1626164,Devin Booker,1610612756,Phoenix Suns,2,10,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,39,124,1,1,20250106,PHI,PHX
Shot Chart Detail,0022400494,342,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-75,211,1,1,20250106,PHI,PHX
Shot Chart Detail,0022400494,363,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,29,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,225,1,1,20250106,PHI,PHX
Shot Chart Detail,0022400502,12,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20250107,CHA,PHX
Shot Chart Detail,0022400502,49,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,11,1,1,20250107,CHA,PHX
Shot Chart Detail,0022400502,58,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,126,1,1,20250107,CHA,PHX
Shot Chart Detail,0022400502,93,1626164,Devin Booker,1610612756,Phoenix Suns,1,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20250107,CHA,PHX
Shot Chart Detail,0022400502,112,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,54,1,1,20250107,CHA,PHX
Shot Chart Detail,0022400502,118,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-148,130,1,1,20250107,CHA,PHX
Shot Chart Detail,0022400502,222,1626164,Devin Booker,1610612756,Phoenix Suns,2,8,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-49,127,1,1,20250107,CHA,PHX
Shot Chart Detail,0022400502,238,1626164,Devin Booker,1610612756,Phoenix Suns,2,7,7,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-56,132,1,1,20250107,CHA,PHX
Shot Chart Detail,0022400502,304,1626164,Devin Booker,1610612756,Phoenix Suns,2,2,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,85,1,1,20250107,CHA,PHX
Shot Chart Detail,0022400502,422,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,15,126,1,1,20250107,CHA,PHX
Shot Chart Detail,0022400502,463,1626164,Devin Booker,1610612756,Phoenix Suns,3,5,19,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,16,1,1,20250107,CHA,PHX
Shot Chart Detail,0022400502,473,1626164,Devin Booker,1610612756,Phoenix Suns,3,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-27,168,1,1,20250107,CHA,PHX
Shot Chart Detail,0022400502,494,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,256,1,1,20250107,CHA,PHX
Shot Chart Detail,0022400502,627,1626164,Devin Booker,1610612756,Phoenix Suns,4,5,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,78,1,1,20250107,CHA,PHX
Shot Chart Detail,0022400522,14,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,113,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,31,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-64,111,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,60,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,29,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,94,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-47,109,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,233,1626164,Devin Booker,1610612756,Phoenix Suns,2,6,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-74,181,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,287,1626164,Devin Booker,1610612756,Phoenix Suns,2,2,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,50,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,406,1626164,Devin Booker,1610612756,Phoenix Suns,3,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,14,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,509,1626164,Devin Booker,1610612756,Phoenix Suns,4,10,39,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-23,127,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,555,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,99,122,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400533,44,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,226,1,1,20250111,PHX,UTA
Shot Chart Detail,0022400533,49,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,20,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,35,1,1,20250111,PHX,UTA
Shot Chart Detail,0022400533,53,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,55,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,43,1,1,20250111,PHX,UTA
Shot Chart Detail,0022400533,101,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,21,1,1,20250111,PHX,UTA
